0.403987, 0.524489
0.403987, 0.524489
0.508168, 0.590872
0.546798, 0.586764
0.467596, 0.376572
0.468165, 0.381506
0.480975, 0.376966
0.786118, 0.334742
0.411484, 0.599434
0.760452, 0.341473
0.157341, 0.944169
0.157341, 0.944169
0.318889, 0.256585
-0.309821, 0.855935
0.175018, 0.745466
0.209308, -0.442652
0.209308, -0.442652
-0.233182, 0.548189
-0.0993672, 0.345425
0.0146147, 0.329867
-0.116462, 0.334275
-0.185056, 0.295723
-0.252664, 0.334947
-0.242347, 0.3191
-0.26452, 0.345407
-0.1042, 0.327649
-0.1042, 0.327649
-0.1042, 0.327649
-0.0913852, 0.35694
-0.0913852, 0.35694
-0.0913852, 0.35694
-0.1042, 0.327649
-0.0418591, 0.357051
-0.353909, 0.590834
-0.34115, 0.575091
-0.32123, 0.56089
-0.305155, 0.544653
-0.0724623, 0.34737
-0.332427, 0.576359
-0.172559, 0.486071
-0.318831, 0.56106
-0.325324, 0.472539
-0.189339, 0.48827
-0.359867, 0.504343
-0.320008, 0.463387
0.0362222, 0.396663
-0.289301, 0.571065
-0.320514, 0.57989
-0.289301, 0.571065
-0.017666, 0.376619
-0.0120898, 0.388471
-0.335782, 0.578887
-0.0565435, 0.294758
-0.0183754, 0.252763
-0.107954, 0.309744
-0.0334462, 0.289101
-0.0735283, 0.363911
-0.0854702, 0.341773
0.076552, 0.411352
-0.345517, 0.49887
0.0392428, 0.291707
-0.248761, 0.543677
-0.236171, 0.518012
-0.337941, 0.577131
-0.390075, 0.539393
-0.372971, 0.546282
-0.365714, 0.537798
-0.202061, 0.473909
-0.279515, 0.509868
-0.468405, 0.217766
-0.0947982, 0.319371
-0.271864, 0.516544
-0.103002, 0.247516
-0.396891, 0.36244
-0.118288, 0.318924
-0.087715, 0.333292
-0.39118, 0.539507
-0.286354, 0.328938
-0.120818, 0.310512
-0.12195, 0.289862
-0.27219, 0.348186
-0.261682, 0.319584
-0.111007, 0.342355
-0.0389569, 0.37199
-0.292613, 0.364752
-0.292821, 0.341768
-0.104593, 0.352006
-0.338861, 0.575641
-0.254712, 0.550619
-0.0651276, 0.282373
-0.11981, 0.325025
-0.278863, 0.358279
-0.670942, 0.214833
0.350795, -0.351939
0.740659, -0.226376
0.446397, -0.34539
0.6305, 0.0708008
0.853084, 0.0687312
0.332373, -0.4386
0.346918, -0.429252
-0.235962, -0.483051
0.87156, 0.307944
0.405729, 0.277843
0.55407, 0.173419
0.528945, 0.663507
0.620214, 0.403886
0.0574143, -0.113196
0.438157, -0.40011
-0.655441, 0.142468
0.441298, -0.397686
-0.304347, -0.354965
0.216397, 0.655752
0.630857, -0.335331
-0.401179, -0.203646
-0.522096, 0.0840398
-0.55913, 0.0719915
0.561907, 0.0647737
0.793194, 0.51978
0.442919, -0.173191
-0.650423, 0.448069
0.624977, 0.721515
0.402232, 0.479951
0.547146, 0.659373
-0.00439336, 0.910918
0.600301, -0.373156
0.559999, -0.335932
0.557588, -0.330964
0.390667, -0.341502
0.390667, -0.341502
0.372787, -0.353851
0.372801, -0.340219
0.372801, -0.340219
0.372801, -0.340219
0.396937, 0.56766
0.590517, 0.525355
0.419926, 0.468002
0.616402, 0.352979
-0.133062, 0.0401855
0.372107, 0.798469
0.538202, -0.406193
0.538202, -0.406193
0.538202, -0.406193
0.538202, -0.406193
0.414055, 0.838455
0.414055, 0.838455
0.409694, 0.830613
0.214259, 0.842025
0.0892298, -0.373979
0.0892298, -0.373979
0.0753032, -0.341694
-0.223784, -0.496589
-0.205543, -0.304353
-0.367091, -0.121459
-0.478471, 0.00663337
-0.386239, -0.125579
-0.403496, -0.149715
-0.412335, -0.15877
-0.411455, -0.15735
-0.404178, -0.153378
-0.404178, -0.153378
-0.314749, 0.140766
-0.365892, -0.106133
-0.324967, 0.0980254
-0.335395, -0.139186
-0.350596, -0.109736
-0.366514, -0.103847
-0.352641, -0.0732975
-0.338845, -0.110706
-0.320614, -0.103573
-0.385059, -0.0959273
-0.367942, -0.0846303
-0.270919, 0.41478
-0.342921, -0.086149
-0.357434, -0.0890276
-0.236624, 0.457489
-0.344682, -0.102721
-0.356892, -0.0940655
-0.312098, 0.151114
-0.380131, -0.112717
-0.368089, -0.174531
-0.368089, -0.174531
-0.367732, -0.170828
-0.339175, -0.116472
-0.356255, -0.109868
-0.317803, -0.147444
-0.319489, 0.117238
-0.362051, -0.120558
-0.448397, 0.531792
-0.328526, -0.136693
-0.328526, -0.136693
-0.339435, -0.158833
-0.190578, 0.839856
-0.450898, 0.710172
-0.197789, 0.696195
-0.507078, 0.584275
-0.559253, -0.222224
0.529923, -0.152634
-0.250918, -0.462278
-0.274755, -0.418982
-0.242283, -0.48199
-0.636097, 0.262817
0.421832, -0.431285
0.155104, -0.381552
-0.568045, 0.576798
-0.59113, 0.535041
0.409183, 0.0671062
-0.426185, 0.7663
-0.382994, -0.244757
-0.398199, -0.249464
-0.386464, -0.245586
-0.407232, -0.245731
-0.401754, -0.239921
0.615628, -0.370767
-0.657044, 0.229564
-0.646777, 0.228182
-0.579656, 0.280554
-0.58035, 0.211155
-0.505908, 0.168901
-0.558479, 0.179927
-0.478751, 0.200104
-0.549539, 0.198235
-0.518891, 0.202559
-0.502939, 0.192132
-0.592098, 0.170178
-0.592098, 0.170178
-0.645415, 0.149732
-0.490778, 0.412595
-0.557954, 0.395242
-0.57744, 0.207018
-0.473038, 0.36475
-0.531418, 0.36432
-0.589124, 0.236611
-0.534514, 0.353519
-0.659911, 0.173005
-0.634321, 0.163441
-0.634321, 0.163441
-0.581908, 0.1263
-0.537255, 0.20483
-0.463093, 0.383197
-0.44071, 0.169717
-0.603844, 0.220153
-0.536828, 0.207551
-0.664328, 0.139522
-0.664328, 0.139522
-0.647125, 0.133528
-0.60807, 0.195323
-0.60807, 0.195323
-0.631207, 0.199357
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.639377, 0.0788993
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.647432, 0.0484382
-0.564546, 0.185406
-0.588206, 0.205502
-0.582122, 0.169059
-0.609269, 0.212783
-0.598352, 0.190397
-0.596329, 0.132985
-0.596329, 0.132985
-0.599549, 0.245704
-0.554953, 0.354126
-0.598687, 0.222179
-0.639192, 0.0937367
-0.639192, 0.0937367
-0.639192, 0.0937367
-0.639192, 0.0937367
-0.639192, 0.0937367
-0.59602, 0.143333
-0.639192, 0.0937367
-0.611972, 0.0365062
-0.639192, 0.0937367
-0.639192, 0.0937367
-0.639192, 0.0937367
-0.639192, 0.0937367
-0.639192, 0.0937367
-0.639192, 0.0937367
-0.639192, 0.0937367
-0.632118, 0.211273
-0.639192, 0.0937367
-0.608797, 0.215002
-0.517567, 0.406486
-0.517567, 0.406486
-0.517567, 0.406486
-0.517567, 0.406486
-0.65273, 0.202527
-0.637876, 0.212002
-0.583419, 0.287683
-0.635176, 0.135691
-0.531406, 0.372703
-0.532817, 0.363501
-0.510947, 0.420637
-0.522461, 0.14229
-0.612177, 0.206605
-0.630819, 0.204811
-0.508045, 0.423066
-0.46889, 0.432069
-0.608992, 0.243355
-0.529795, 0.424703
-0.656864, 0.100163
-0.656864, 0.100163
-0.591935, 0.194392
-0.583709, 0.220524
-0.589971, 0.221882
-0.482159, 0.379413
-0.610109, 0.238804
-0.572187, 0.172373
-0.586131, 0.212451
-0.576706, 0.214356
-0.595407, 0.213473
-0.592921, 0.225455
-0.635349, 0.19701
-0.614156, 0.234577
-0.57019, 0.410738
-0.513467, 0.200574
-0.662298, 0.176788
-0.654322, 0.0940444
-0.534514, 0.353519
-0.603208, 0.108977
-0.566549, 0.223544
-0.589278, 0.291724
-0.607913, 0.311574
-0.582823, 0.192131
-0.600407, 0.304591
-0.618179, 0.12907
-0.606431, 0.114134
-0.586861, 0.200331
-0.586861, 0.200331
-0.543896, 0.346993
-0.521661, 0.217121
-0.53956, 0.352538
-0.534514, 0.353519
-0.534514, 0.353519
-0.534514, 0.353519
-0.534514, 0.353519
-0.602281, 0.169642
-0.600355, 0.079319
-0.527943, 0.0782938
-0.547403, 0.14161
-0.592318, 0.297094
-0.576451, 0.166397
-0.60038, 0.139353
-0.606362, 0.139699
-0.643152, 0.119794
-0.670688, 0.178089
-0.593332, 0.218117
-0.602219, 0.215986
-0.567259, 0.104116
-0.565506, 0.178884
-0.601057, 0.20006
-0.609447, 0.207793
-0.652109, 0.207184
-0.594969, 0.221386
-0.503855, 0.428791
-0.513673, 0.411932
-0.613916, 0.143564
-0.381528, 0.189677
-0.50573, 0.00603291
-0.612015, 0.316776
-0.590273, 0.18909
-0.520534, 0.0160426
-0.538475, 0.0837856
-0.604474, 0.217086
-0.591336, 0.076292
-0.592517, 0.120927
-0.596852, 0.197078
-0.609608, 0.170993
-0.590273, 0.18909
-0.600362, 0.204296
-0.537443, 0.117857
-0.543349, 0.153019
-0.433804, 0.23622
-0.5902, 0.110366
-0.576563, 0.0804685
-0.656752, 0.0964633
-0.613592, 0.172204
-0.564285, 0.132524
-0.605918, 0.202042
-0.601161, 0.193447
-0.599737, 0.195908
-0.560368, 0.207686
-0.560368, 0.207686
-0.604477, 0.166193
-0.542724, 0.362894
-0.476029, 0.184145
-0.619619, 0.411353
-0.577485, 0.279954
-0.577485, 0.279954
-0.514213, 0.44733
-0.568456, 0.153722
-0.568456, 0.153722
-0.55292, 0.169091
-0.54321, 0.383706
-0.627645, 0.221107
-0.59425, 0.244621
-0.599384, 0.209023
-0.599384, 0.209023
-0.634638, 0.140228
-0.520446, 0.369547
-0.506509, 0.373794
-0.605288, 0.208092
-0.5091, 0.372838
-0.503657, 0.372074
-0.510872, 0.382271
-0.520217, 0.341708
-0.54927, 0.248529
-0.494932, 0.332317
-0.520217, 0.341708
-0.520217, 0.341708
-0.520217, 0.341708
-0.584558, 0.223266
-0.515113, 0.34024
-0.515113, 0.34024
-0.515113, 0.34024
-0.56174, 0.195976
-0.510404, 0.330559
-0.510404, 0.330559
-0.546376, 0.2467
-0.4633, 0.336852
-0.4633, 0.336852
-0.544862, 0.227083
-0.520217, 0.341708
-0.54927, 0.248529
-0.455737, 0.3408
-0.520217, 0.341708
-0.520217, 0.341708
-0.520217, 0.341708
-0.547913, 0.248316
-0.54422, 0.244007
-0.54422, 0.244007
-0.515113, 0.34024
-0.515113, 0.34024
-0.515113, 0.34024
-0.56174, 0.195976
-0.499284, 0.328859
-0.499284, 0.328859
-0.536207, 0.246473
-0.525782, 0.348236
-0.508401, 0.357868
-0.529957, 0.236674
-0.480333, 0.357929
-0.495214, 0.35884
-0.495214, 0.35884
-0.495214, 0.35884
-0.577637, 0.19748
-0.491978, 0.358675
-0.491978, 0.358675
-0.482765, 0.365569
-0.62496, 0.155632
-0.535711, 0.389871
0.322604, 0.129417
0.322604, 0.129417
0.351882, 0.323222
0.326718, 0.458737
0.433416, 0.767334
0.187552, 0.982156
0.185698, 0.988932
0.183884, 0.990151
0.349906, -0.524484
0.211066, 0.0486406
0.211846, 0.0656652
0.0847966, 0.784699
-0.391128, 0.641732
0.088598, 0.794418
0.0825806, 0.809669
0.0824136, 0.820067
0.162763, 0.932065
0.254604, 0.644349
-0.481606, 0.595326
-0.349921, 0.841878
-0.331328, 0.856652
-0.290941, -0.458427
-0.342934, -0.438457
-0.274125, 0.738275
0.188769, -0.568532
-0.480045, 0.701127
-0.40186, 0.664465
0.4137, 0.0904231
-0.527803, 0.598986
-0.0426433, 0.918839
0.873571, 0.0749103
0.161733, 0.989342
0.0671275, 0.795674
-0.258793, 0.813837
-0.341373, 0.712422
-0.5502, 0.598217
-0.33064, 0.729385
0.07045, 0.148737
-0.353475, 0.630096
0.653475, 0.349544
-0.37888, -0.410676
-0.383504, 0.46239
0.399406, -0.486121
0.499852, -0.210363
0.324987, -0.501986
0.331563, -0.509118
0.331563, -0.509118
0.33629, -0.511277
-0.208355, -0.0302516
0.707581, -0.17475
0.655248, -0.054686
0.639728, -0.168291
0.609783, -0.0837186
0.683027, -0.0981885
0.622746, -0.0625356
0.6103, -0.0666554
0.628408, -0.124226
0.623923, -0.117896
0.599262, -0.124359
0.642786, -0.0672411
0.651422, -0.0754859
0.611348, -0.174633
0.656052, -0.0604608
0.650447, -0.0525298
0.621394, -0.110487
0.623121, -0.0815718
0.572327, -0.0882076
0.621394, -0.110487
0.644502, -0.0933397
0.617565, -0.0599038
0.638354, -0.158306
0.604473, -0.171219
0.636487, -0.0450612
0.669183, -0.0955366
0.606136, -0.128866
0.601411, -0.133661
0.621394, -0.110487
0.592103, -0.139728
0.608991, -0.169184
0.649862, -0.0878403
0.633624, -0.023031
0.650475, -0.011825
0.653472, -0.0269174
0.669767, -0.0899592
0.682715, -0.0954143
0.593728, -0.0507348
0.652648, -0.0996972
0.643006, -0.146092
0.673921, -0.0521826
0.601411, -0.133661
0.541442, -0.0934519
0.607413, -0.0723589
0.667644, -0.105331
0.615879, -0.0676606
0.623133, -0.0709057
0.554497, -0.0837795
0.646032, -0.102779
0.607621, -0.14338
0.68033, -0.0897142
0.640313, -0.0475347
0.637445, -0.0898848
0.672848, -0.0564003
0.611479, -0.0519327
0.599042, -0.0706697
0.636068, -0.0339541
0.667383, -0.0388069
0.577654, -0.152124
0.593142, -0.151148
0.619095, -0.196525
0.55597, -0.0779408
0.678855, -0.104807
0.596167, -0.0632479
0.646007, -0.0807082
0.657827, -0.0185702
0.653247, -0.0220917
0.603742, -0.0390857
0.615943, -0.0738877
0.656828, -0.0852247
0.598795, -0.161767
0.681085, -0.0744293
0.674264, -0.0294421
0.604229, -0.055191
0.642617, -0.138813
0.625971, -0.137971
0.589359, -0.113083
0.64305, -0.133735
0.562141, -0.0692758
0.585295, -0.0601149
0.846335, 0.0644836
0.581158, -0.216032
0.579826, -0.201848
0.565099, -0.301452
0.777271, -0.165872
-0.464269, 0.590175
0.358174, 0.633631
0.363614, 0.572451
0.384974, 0.593882
-0.346628, 0.796271
-0.0215217, -0.21791
0.335503, 0.0293888
0.22504, 0.654098
0.22504, 0.654098
0.22504, 0.654098
0.22504, 0.654098
0.22504, 0.654098
0.22504, 0.654098
0.22504, 0.654098
0.22504, 0.654098
0.862034, 0.0813668
-0.264078, 0.899296
0.554575, 0.0466663
0.55679, 0.00073558
0.677319, -0.31955
0.551052, -0.202958
0.568651, -0.192308
0.545936, -0.197573
0.55649, -0.213627
0.547691, -0.155247
0.543353, -0.182399
0.536559, -0.171815
0.531935, -0.118521
0.555557, -0.188525
0.561525, -0.206503
0.562907, -0.193096
0.591423, -0.240702
0.112846, 0.785322
0.412616, 0.808368
-0.459608, 0.582759
0.177023, 0.970595
0.872398, 0.077493
-0.269522, -0.365687
0.601756, -0.28036
0.536948, 0.50536
-0.477409, -0.249845
-0.475073, -0.22342
-0.187238, -0.251341
-0.372747, -0.208171
0.82042, 0.465105
-0.0192751, 0.865279
0.479037, 0.117402
0.479037, 0.117402
0.561075, 0.0594968
0.236496, -0.158292
0.607643, 0.0581159
0.0892307, 0.890025
0.285492, -0.35974
0.296537, 0.678101
0.55007, 0.0306173
0.537097, 0.0562814
0.535606, 0.0448977
-0.605122, -0.000274201
0.37835, -0.522309
-0.27716, -0.346972
0.729172, 0.125297
0.0460406, -0.104411
0.0520177, -0.122225
0.0365911, -0.11563
0.051058, -0.11289
0.0491362, -0.13045
0.0306399, -0.157006
0.054124, -0.105464
0.413013, -0.459747
0.437945, 0.904384
0.420963, -0.454189
-0.180315, -0.29191
0.356017, 0.796495
0.505027, -0.351667
0.519243, -0.347617
0.362751, 0.783694
0.808375, 0.413231
0.37138, 0.785801
0.375183, 0.776206
0.360974, 0.777218
0.365318, 0.767641
0.574138, 0.649141
0.182629, 0.976555
0.177747, 0.976383
0.176024, 0.9677
0.181665, 0.974351
0.182202, 0.975163
0.179937, 0.967599
0.178373, 0.961268
0.184437, 0.977229
0.185333, 0.980917
0.176482, 0.960735
0.176482, 0.960735
0.26064, -0.555058
0.26064, -0.555058
0.258123, -0.554719
0.257634, -0.553174
0.485816, -0.380835
0.485816, -0.380835
0.804143, 0.187969
-0.363432, 0.804469
0.424626, 0.846562
0.199027, -0.568112
-0.594958, -0.10271
0.207805, -0.563492
-0.628426, 0.469791
-0.628426, 0.469791
-0.630814, 0.469384
-0.625177, 0.472233
-0.23368, -0.179219
-0.622292, 0.462249
0.367605, 0.560366
0.55195, -0.415108
0.550194, -0.408362
0.00599373, 0.828407
0.176119, 0.108646
0.815243, 0.20658
0.0431959, 0.915686
-0.412313, -0.371512
0.568084, 0.0564839
0.639216, 0.752983
-0.211155, -0.272747
0.73523, 0.419514
-0.530455, 0.529234
0.422322, 0.813339
0.432799, -0.368855
0.65173, -0.205885
0.447622, 0.370821
0.859697, 0.411233
0.541637, 0.74526
0.499776, 0.731932
0.490814, -0.315709
0.547698, 0.73262
0.524473, 0.734461
0.56049, 0.729738
0.803035, 0.0825582
-0.470783, -0.28304
-0.494234, -0.145235
-0.494234, -0.145235
-0.366229, -0.29843
-0.366229, -0.29843
-0.216667, 0.820507
-0.367573, -0.214288
-0.36533, -0.21239
-0.363195, -0.249668
-0.370321, -0.253712
0.133346, -0.116083
0.398607, -0.500906
0.774719, 0.181587
0.623272, 0.765697
0.634611, 0.748206
0.815167, 0.144693
0.834101, 0.138813
-0.554705, 0.613685
-0.530481, 0.610107
-0.319963, 0.67846
-0.451035, 0.675017
-0.451035, 0.675017
-0.471352, 0.679949
-0.415186, -0.127736
-0.415186, -0.127736
0.537693, -0.273755
-0.476184, 0.654444
0.724298, 0.0746877
-0.464006, -0.19055
0.186415, 0.329929
-0.163656, -0.14516
-0.221652, 0.8915
0.288601, -0.550644
0.647023, 0.147485
-0.243369, -0.412343
-0.386331, 0.7877
0.49458, 0.0613063
0.574216, 0.0579645
-0.265094, -0.0669724
-0.0685682, -0.192891
-0.410071, 0.76794
0.281432, 0.733254
0.398607, -0.500906
0.41351, -0.506408
0.86049, 0.403995
0.861091, 0.399992
0.320334, -0.426037
0.119287, 0.912631
0.32315, -0.1925
0.324426, -0.188061
0.325619, -0.182288
-0.270981, 0.790662
0.52676, -0.321189
0.875882, 0.0852156
0.0410845, -0.220387
-0.316409, 0.0236176
-0.453807, 0.549839
-0.62942, -0.0586275
-0.63353, -0.0502245
-0.623043, -0.0602852
-0.456362, 0.522581
-0.636029, -0.0478203
-0.448524, 0.571007
-0.458815, 0.533063
-0.628962, -0.0542957
-0.631928, -0.0484011
-0.626869, -0.052223
-0.448524, 0.571007
-0.448524, 0.571007
-0.628799, -0.0617591
-0.325146, 0.0125995
0.400964, -0.459628
-0.407903, 0.71372
-0.220575, -0.276257
0.565817, -0.00798931
-0.32052, 0.843684
-0.326472, 0.83383
0.335154, -0.331534
-0.139675, 0.0586599
-0.362743, 0.573345
-0.156264, 0.0168215
0.240687, 0.770187
0.607711, 0.740237
0.466923, 0.505719
-0.470947, 0.550844
-0.470975, 0.550871
-0.468958, -0.271597
-0.44555, -0.252575
0.539633, 0.399385
0.126002, -0.143005
0.243448, 0.623222
-0.176036, 0.0511272
0.488713, 0.43543
0.290377, 0.720421
0.80719, 0.201719
0.632294, 0.31309
0.789102, 0.478313
0.534414, 0.482151
0.539998, 0.370458
0.511601, 0.342219
0.376389, 0.481982
-0.277405, 0.783116
0.746339, 0.0977419
0.302445, 0.746341
0.526282, -0.0764753
-0.266156, 0.745066
0.187145, -0.538269
0.737284, 0.0600367
-0.236859, -0.46298
-0.151399, -0.526625
-0.151399, -0.526625
0.0098501, -0.39216
-0.61881, -0.0799138
-0.501584, 0.564279
-0.149696, -0.209882
-0.524209, 0.640247
0.312182, 0.0497266
0.0033784, 0.946384
-0.632821, 0.489393
-0.226041, -0.297972
-0.145794, -0.0892923
0.387953, 0.616456
0.802878, 0.512722
0.864212, 0.170662
0.807438, 0.123215
0.38964, 0.608103
0.77032, 0.0888892
0.371728, 0.632136
0.400027, 0.460001
0.328041, 0.744332
0.445119, 0.214427
0.767707, -0.172352
0.650375, 0.309464
0.807842, 0.506876
0.845344, 0.17116
-0.352349, -0.403441
0.487285, 0.101391
-0.47313, 0.671689
0.427973, -0.497855
0.190917, -0.104648
0.252651, -0.5487
0.249881, -0.553856
0.245746, -0.548136
0.245746, -0.548136
-0.257307, 0.757461
-0.226056, 0.624354
-0.246465, -0.117792
0.708376, 0.046682
0.471901, -0.415081
0.471901, -0.415081
0.471901, -0.415081
0.219802, -0.0122719
0.402404, -0.508847
0.562808, -0.422822
-0.327485, 0.748802
-0.352223, 0.704707
-0.308863, -0.172515
0.217694, 0.738952
0.275532, -0.355147
-0.642935, 0.47788
-0.423225, -0.373214
-0.379515, 0.801925
-0.385091, -0.403034
0.619607, -0.225429
0.364133, 0.750233
0.603621, 0.758693
0.797086, 0.117002
-0.50166, -0.205563
0.612352, 0.447537
-0.128735, -0.102815
-0.125236, 0.0705208
0.352761, -0.441313
0.495869, -0.0868296
0.301325, -0.351376
0.326328, 0.703296
0.23849, 0.712299
0.284835, 0.655085
0.16743, -0.568591
0.155068, -0.569811
0.564063, -0.247096
0.54867, -0.235714
0.854482, 0.182895
0.599342, 0.789996
0.690055, 0.130636
0.557058, -0.42127
0.495854, 0.328932
-0.360441, -0.398611
0.323015, 0.478102
0.2432, 0.779008
0.426067, -0.367698
0.726643, 0.110648
0.761452, 0.152828
0.0910915, -0.0978922
0.207901, -0.0941183
0.0953381, -0.0945364
-0.175921, -0.0649669
0.544464, 0.494095
0.816103, 0.484782
0.505845, 0.316458
0.545964, -0.433929
0.665976, 0.357893
0.527607, 0.601033
0.366358, 0.650524
0.380921, 0.561588
0.398462, 0.542985
0.385522, 0.521695
0.367282, 0.567637
0.367351, 0.517945
0.373481, 0.533287
0.367351, 0.517945
0.367351, 0.517945
0.367351, 0.517945
0.38233, 0.555299
0.392468, 0.569938
0.376971, 0.561334
0.382131, 0.533849
0.377593, 0.50551
0.377593, 0.50551
0.367351, 0.517945
0.355231, 0.539189
0.35069, 0.51277
0.538071, 0.590871
0.355231, 0.539189
0.519205, 0.579861
0.502145, 0.580795
0.385617, 0.513367
0.367351, 0.517945
0.385615, 0.530326
0.367351, 0.517945
0.563502, 0.597388
0.404593, 0.502819
0.411595, 0.497055
0.408816, 0.505047
0.676629, 0.327099
0.696923, 0.322993
0.686569, 0.42466
0.795825, 0.523655
0.812834, 0.497497
0.783114, 0.540641
0.796315, 0.530051
0.788616, 0.539493
0.787268, 0.541367
0.795902, 0.527229
0.78538, 0.536334
0.785105, 0.535001
0.83508, 0.456077
0.773857, 0.492393
0.857625, 0.373813
0.619393, 0.772585
0.530865, 0.587291
0.618169, 0.340526
0.856488, 0.424122
-0.174583, 0.0944486
0.373699, 0.641103
0.33827, 0.667308
0.364321, 0.637868
0.330422, 0.671146
0.366823, 0.640994
0.326799, 0.680445
0.334462, 0.689731
0.345748, 0.693476
0.349325, 0.684049
0.334462, 0.689731
0.330422, 0.671146
0.356052, 0.684829
0.356444, 0.644909
0.319937, 0.666264
0.343717, 0.676563
0.466816, 0.325342
0.476636, 0.320991
0.443927, 0.293537
0.476636, 0.320991
0.482887, 0.31029
0.464603, 0.295007
0.443927, 0.293537
0.443927, 0.293537
0.450274, 0.313008
0.443927, 0.293537
0.440372, 0.278285
0.414298, -0.102799
0.591407, 0.0702182
0.547427, 0.36054
0.557862, 0.367684
0.596595, 0.558524
0.596595, 0.558524
0.592284, 0.562728
0.56711, 0.553181
0.542801, 0.549754
0.562598, 0.557511
0.520822, 0.363215
0.55784, 0.526757
0.551476, 0.534254
0.58971, 0.565062
0.549136, 0.371741
0.400252, 0.577363
0.35616, 0.591631
0.374775, 0.599199
0.374775, 0.599199
0.374775, 0.599199
0.536275, 0.637746
0.535324, 0.630121
0.516228, 0.61726
0.534551, 0.616376
0.51796, 0.630686
0.559514, 0.62594
0.53441, 0.619692
0.560133, 0.617637
0.506992, 0.32972
0.495534, 0.339424
0.528124, 0.353239
0.621965, 0.421708
0.209897, 0.815081
-0.146862, 0.0896946
-0.155563, 0.0462462
-0.199327, 0.0826862
-0.0295516, 0.0698766
-0.155089, 0.0889285
-0.160501, 0.0831381
-0.166648, 0.0786348
-0.175316, 0.702868
-0.153829, 0.0972047
-0.260381, 0.744031
-0.347435, 0.595243
-0.162517, 0.0930735
-0.334687, 0.525313
-0.17968, 0.0761266
-0.192769, 0.0735532
-0.180929, 0.0378805
-0.173322, 0.0652404
-0.172715, 0.0846936
-0.388259, 0.611007
-0.224723, 0.0203749
0.217312, 0.569591
0.39406, -0.105489
0.216518, 0.772142
-0.219804, -0.496084
0.580838, 0.334093
0.610252, 0.547667
0.580578, 0.533135
0.568281, 0.356849
0.825504, 0.321623
0.552203, 0.577432
0.552203, 0.577432
0.773949, 0.353383
0.576955, 0.353723
0.627723, 0.428367
0.568877, 0.35251
0.647553, 0.397566
0.611429, 0.469825
0.883451, 0.158902
0.60647, 0.296071
0.641174, 0.290008
0.664427, 0.206445
0.642669, 0.276451
0.69262, 0.341683
0.656735, 0.281332
0.780849, 0.506987
0.866109, 0.357102
0.841645, 0.345505
0.817182, 0.177419
-0.516147, -0.24147
0.252057, -0.398856
0.205774, -0.219692
0.58781, 0.46908
0.838045, 0.163047
0.633674, -0.22245
0.856583, 0.159504
0.809444, 0.189204
0.832162, 0.185333
0.782691, 0.548312
0.412247, 0.681831
0.781931, 0.459229
0.785176, 0.456255
0.594297, 0.445419
0.51508, 0.663683
0.448019, 0.914394
0.658341, 0.0117663
0.658341, 0.0117663
0.658341, 0.0117663
0.435973, -0.381142
-0.473541, 0.667962
0.743485, -0.230281
0.217436, -0.430987
0.216802, -0.425739
-0.493414, 0.681342
-0.0827734, 0.972309
-0.0852587, 0.97047
-0.468313, 0.736203
-0.0580152, 0.978371
-0.283098, -0.103278
-0.0541675, -0.334949
-0.2356, -0.399229
-0.36285, -0.318308
0.00888588, 0.987216
0.494641, 0.542942
0.258411, 0.499547
-0.412147, 0.610388
0.233654, -0.446937
-0.190649, -0.0392726
0.207758, 0.638435
0.599673, 0.780302
0.421601, -0.490115
-0.0891243, -0.0227611
-0.468072, 0.719949
-0.27676, -0.468072
-0.316485, -0.452564
-0.416452, -0.292483
0.618841, 0.764868
-0.179136, 0.126083
-0.265557, 0.785251
-0.241007, 0.81512
-0.332979, 0.7402
0.0243049, 0.824764
-0.0395832, 0.885882
-0.00468475, 0.842561
-0.377887, 0.665571
-0.000635007, 0.837951
-0.0124156, 0.844176
-0.30877, 0.756946
-0.0330562, 0.866548
-0.0151309, 0.858241
-0.0165958, 0.849597
-0.321004, 0.766443
-0.43195, -0.306304
-0.43195, -0.306304
-0.422154, -0.304923
-0.245035, -0.00636155
-0.222483, -0.00889143
-0.258798, 0.724224
0.799989, 0.142918
-0.323337, 0.784324
0.490787, 0.488389
-0.252108, -0.0337915
0.509562, 0.0721206
-0.471399, 0.716763
0.220765, 0.712425
-0.523005, 0.671711
-0.30977, -0.45557
0.161733, 0.989342
0.760497, -0.210533
-0.278745, -0.258073
0.250345, -0.517459
-0.280891, 0.694475
-0.45428, 0.577452
0.491951, 0.113562
0.413273, 0.789104
0.413247, 0.789055
0.536656, -0.0735086
-0.261036, -0.479631
-0.238432, -0.48918
-0.238432, -0.48918
-0.248125, -0.397674
-0.0654638, -0.354419
0.0236859, -0.360292
0.471773, -0.137067
0.762315, -0.186734
0.762315, -0.186734
0.760497, -0.210533
0.762315, -0.186734
